183, 3, 3, 23, 2, 62.430000000000476, 17.376099346219206, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.624053994050715
183, 0, 3, 23, 2, 62.42000000000048, 17.381227241645902, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6240822283597913
183, 1, 3, 23, 5, 62.41000000000048, 17.386303858118332, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6240843155151765
183, 1, 3, 23, 0, 62.41000000000048, 17.39132970842604, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.624149154347145
184, 1, 4, 23, 2, 62.36000000000048, 17.39630530023067, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6233774805197574
184, 2, 4, 23, 3, 62.350000000000485, 17.391231136117252, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6232995623510835
184, 2, 4, 23, 3, 62.25000000000048, 17.386207713644968, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6228551228269671
184, 2, 4, 23, 4, 62.15000000000048, 17.381234525397407, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6224108708379218
184, 2, 4, 23, 1, 62.05000000000048, 17.376311069032322, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6219667988637676
184, 1, 4, 23, 4, 62.04000000000048, 17.37143684723089, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6218403669827827
184, 1, 4, 23, 5, 61.94000000000048, 17.36661136764747, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6213970565441695
184, 1, 4, 23, 4, 61.94000000000048, 17.361834142859884, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6213354622312228
184, 1, 4, 23, 5, 61.84000000000048, 17.357104690320174, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6208929335946956
184, 1, 4, 23, 4, 61.84000000000048, 17.352422532305862, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6208325793096975
184, 1, 4, 23, 2, 61.74000000000048, 17.347787195871692, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6203908062965868
184, 2, 4, 23, 4, 61.73000000000048, 17.343198212801866, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6203189272641413
184, 2, 4, 23, 2, 61.63000000000048, 17.338655119562738, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.61987783688281
184, 3, 4, 23, 5, 61.62000000000048, 17.334157457255998, 16, 23, 18, 15, 15, 15, 15, 19, 16, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 3, 0, 5, 0, 0.6197561178438888
184, 3, 4, 23, 5, 61.62000000000048, 17.329704771572327, 16, 23, 18, 15, 15, 15, 15, 19, 16, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 3, 0, 5, 0, 0.6196987551273085
184, 3, 4, 23, 0, 61.62000000000048, 17.325296612745493, 16, 23, 18, 15, 15, 15, 15, 19, 16, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 3, 0, 5, 0, 0.6196419726201134
183, 3, 3, 23, 0, 61.57000000000048, 17.320932535506927, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6200660322182919
182, 3, 2, 23, 0, 61.520000000000486, 17.326612099040748, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.5940676406018957
181, 3, 1, 23, 5, 61.47000000000049, 17.318901533605896, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5833257962590649
181, 3, 1, 23, 5, 61.47000000000049, 17.31682362938095, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5832990371128256
181, 3, 1, 23, 4, 61.47000000000049, 17.31476650419825, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5832725470173865
181, 3, 1, 23, 2, 61.37000000000049, 17.31272995026738, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.582862540590973
181, 0, 1, 23, 3, 61.36000000000049, 17.310713761875817, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5827981760488515
181, 0, 1, 23, 3, 61.26000000000049, 17.30871773536817, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5823881706621504
181, 0, 1, 23, 1, 61.16000000000049, 17.3067416691256, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.581977946703187
181, 3, 1, 23, 5, 61.15000000000049, 17.304785363545456, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5819142570920138
181, 3, 1, 23, 0, 61.15000000000049, 17.302848621021113, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5818893252296624
181, 3, 1, 23, 2, 61.10000000000049, 17.300931245922012, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5816720493568014
181, 0, 1, 23, 3, 61.090000000000494, 17.299033044573903, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5816090829162784
181, 0, 1, 23, 0, 60.99000000000049, 17.297153825239274, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5811992993278892
181, 0, 1, 23, 3, 60.940000000000495, 17.295293398097993, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5809823771479176
181, 0, 1, 23, 3, 60.840000000000494, 17.293451575228126, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5805723579822164
181, 0, 1, 23, 5, 60.74000000000049, 17.291628170586957, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.580162096367185
181, 0, 1, 23, 2, 60.74000000000049, 17.2898229999922, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5801388665685491
181, 1, 1, 23, 5, 60.730000000000494, 17.28803588110339, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5800516749483767
181, 1, 1, 23, 4, 60.730000000000494, 17.286266633403468, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5800289096755658
181, 1, 1, 23, 5, 60.63000000000049, 17.284515078180544, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5796190473851079
181, 1, 1, 23, 0, 60.63000000000049, 17.28278103850985, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5795967373153693
182, 1, 2, 23, 2, 60.580000000000496, 17.28106433923586, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.5898316296829033
182, 2, 2, 23, 1, 60.5700000000005, 17.273809251399058, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5897250082607802
182, 1, 2, 23, 1, 60.5600000000005, 17.266626714440623, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.5895683557382186
182, 0, 2, 23, 0, 60.5500000000005, 17.259516002851772, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5894636191508543
182, 0, 2, 23, 4, 60.500000000000504, 17.25247639837881, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5891790819897352
182, 0, 2, 23, 0, 60.4000000000005, 17.24550718995058, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5887010680915385
182, 0, 2, 23, 5, 60.350000000000506, 17.23860767360663, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5884180047974354
182, 0, 2, 23, 5, 60.350000000000506, 17.23177715242612, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5883302461262845
182, 0, 2, 23, 5, 60.350000000000506, 17.225014936457413, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5882433826390372
182, 0, 2, 23, 5, 60.350000000000506, 17.218320342648394, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5881574051748031
182, 0, 2, 23, 5, 60.350000000000506, 17.211692694777465, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.588072304664076
182, 0, 2, 23, 0, 60.350000000000506, 17.205131323385245, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.587988072127962
182, 0, 2, 23, 2, 60.30000000000051, 17.198635565706947, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.5877101772186761
182, 1, 2, 23, 3, 60.29000000000051, 17.19220476560543, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.5875632460087561
182, 1, 2, 23, 2, 60.19000000000051, 17.185838273504935, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.5870921086233027
182, 2, 2, 23, 3, 60.18000000000051, 17.179535446325442, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5869977768480205
182, 2, 2, 23, 5, 60.08000000000051, 17.173295647417742, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.586527761573876
182, 2, 2, 23, 0, 60.08000000000051, 17.167118246499122, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5864485533059011
182, 2, 2, 23, 3, 60.03000000000051, 17.161002619589688, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5861749743361508
182, 2, 2, 23, 2, 59.93000000000051, 17.154948148949348, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5857066502634802
182, 3, 2, 23, 3, 59.92000000000051, 17.14895422301541, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.5855907408718876
182, 3, 2, 23, 5, 59.82000000000051, 17.14302023634081, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.585123453049106
182, 3, 2, 23, 1, 59.82000000000051, 17.137145589532956, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.585048200772187
182, 2, 2, 23, 0, 59.810000000000514, 17.131329689193183, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5849345625224933
182, 2, 2, 23, 3, 59.76000000000052, 17.12557194785681, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5846649979403599
182, 2, 2, 23, 0, 59.660000000000515, 17.119871783933796, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.584199978267113
182, 2, 2, 23, 2, 59.61000000000052, 17.114228621650014, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.5839315404739924
182, 3, 2, 23, 0, 59.60000000000052, 17.10864189098907, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.5838207892805781
181, 3, 1, 23, 3, 59.55000000000052, 17.103111027634736, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5731028463167814
181, 3, 1, 23, 1, 59.45000000000052, 17.1031910284695, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.57271079188369
181, 2, 1, 23, 0, 59.44000000000052, 17.103270229295916, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.5726724702424771
181, 2, 1, 23, 2, 59.390000000000526, 17.103348638114067, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.5724767247852228
181, 3, 1, 23, 2, 59.38000000000053, 17.10342626284404, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5724383533646921
181, 0, 1, 23, 5, 59.37000000000053, 17.10350311132671, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5723999670756368
181, 0, 1, 23, 1, 59.37000000000053, 17.103579191324553, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5724009404306261
181, 3, 1, 23, 0, 59.36000000000053, 17.103654510522418, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5723625296403166
181, 3, 1, 23, 1, 59.310000000000535, 17.103729076528303, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5721665374123852
181, 2, 1, 23, 2, 59.30000000000054, 17.103802896874132, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.5721280777855893
181, 3, 1, 23, 2, 59.29000000000054, 17.1038759790165, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.5720896037691716
181, 0, 1, 23, 2, 59.28000000000054, 17.103948330337445, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.5720511154565747
181, 1, 1, 23, 5, 59.27000000000054, 17.104019958145184, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5719871237498145
181, 1, 1, 23, 5, 59.27000000000054, 17.10409086967484, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5719880309963692
181, 1, 1, 23, 3, 59.27000000000054, 17.104161072089205, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5719889291726443
181, 1, 1, 23, 5, 59.17000000000054, 17.104230572479423, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.5715953567041703
